 0.193800 	 0.002088 	 -0.042589 
 0.193900 	 0.002083 	 -0.043039 
 0.194000 	 0.002079 	 -0.043487 
 0.194100 	 0.002075 	 -0.043934 
 0.194200 	 0.002070 	 -0.044381 
 0.194300 	 0.002066 	 -0.044826 
 0.194400 	 0.002061 	 -0.045270 
 0.194500 	 0.002057 	 -0.045713 
 0.194600 	 0.002052 	 -0.046156 
 0.194700 	 0.002047 	 -0.046597 
 0.194800 	 0.002043 	 -0.047036 
 0.194900 	 0.002038 	 -0.047475 
 0.195000 	 0.002033 	 -0.047913 
 0.195100 	 0.002028 	 -0.048350 
 0.195200 	 0.002024 	 -0.048785 
 0.195300 	 0.002019 	 -0.049219 
 0.195400 	 0.002014 	 -0.049652 
 0.195500 	 0.002009 	 -0.050084 
 0.195600 	 0.002004 	 -0.050515 
 0.195700 	 0.001999 	 -0.050945 
 0.195800 	 0.001994 	 -0.051373 
 0.195900 	 0.001988 	 -0.051800 
 0.196000 	 0.001983 	 -0.052226 
 0.196100 	 0.001978 	 -0.052651 
 0.196200 	 0.001973 	 -0.053074 
 0.196300 	 0.001967 	 -0.053497 
 0.196400 	 0.001962 	 -0.053918 
 0.196500 	 0.001957 	 -0.054337 
 0.196600 	 0.001951 	 -0.054756 
 0.196700 	 0.001946 	 -0.055173 
 0.196800 	 0.001940 	 -0.055588 
 0.196900 	 0.001934 	 -0.056003 
 0.197000 	 0.001929 	 -0.056416 
 0.197100 	 0.001923 	 -0.056828 
 0.197200 	 0.001917 	 -0.057238 
 0.197300 	 0.001912 	 -0.057647 
 0.197400 	 0.001906 	 -0.058055 
 0.197500 	 0.001900 	 -0.058461 
 0.197600 	 0.001894 	 -0.058866 
 0.197700 	 0.001888 	 -0.059270 
 0.197800 	 0.001882 	 -0.059672 
 0.197900 	 0.001876 	 -0.060073 
 0.198000 	 0.001870 	 -0.060472 
 0.198100 	 0.001864 	 -0.060870 
 0.198200 	 0.001858 	 -0.061266 
 0.198300 	 0.001852 	 -0.061661 
 0.198400 	 0.001846 	 -0.062054 
 0.198500 	 0.001840 	 -0.062446 
 0.198600 	 0.001833 	 -0.062837 
 0.198700 	 0.001827 	 -0.063226 
 0.198800 	 0.001821 	 -0.063613 
 0.198900 	 0.001814 	 -0.063999 
 0.199000 	 0.001808 	 -0.064384 
 0.199100 	 0.001801 	 -0.064766 
 0.199200 	 0.001795 	 -0.065148 
 0.199300 	 0.001788 	 -0.065527 
 0.199400 	 0.001782 	 -0.065906 
 0.199500 	 0.001775 	 -0.066282 
 0.199600 	 0.001769 	 -0.066657 
 0.199700 	 0.001762 	 -0.067031 
 0.199800 	 0.001755 	 -0.067402 
 0.199900 	 0.001748 	 -0.067773 
 0.200000 	 0.001742 	 -0.068141 
 0.200100 	 0.001735 	 -0.068508 
 0.200200 	 0.001728 	 -0.068873 
 0.200300 	 0.001721 	 -0.069237 
 0.200400 	 0.001714 	 -0.069599 
 0.200500 	 0.001707 	 -0.069959 
 0.200600 	 0.001700 	 -0.070318 
 0.200700 	 0.001693 	 -0.070675 
 0.200800 	 0.001686 	 -0.071030 
 0.200900 	 0.001679 	 -0.071384 
 0.201000 	 0.001672 	 -0.071735 
 0.201100 	 0.001665 	 -0.072085 
 0.201200 	 0.001657 	 -0.072434 
 0.201300 	 0.001650 	 -0.072780 
 0.201400 	 0.001643 	 -0.073125 
 0.201500 	 0.001635 	 -0.073468 
 0.201600 	 0.001628 	 -0.073810 
 0.201700 	 0.001621 	 -0.074149 
 0.201800 	 0.001613 	 -0.074487 
 0.201900 	 0.001606 	 -0.074823 
 0.202000 	 0.001598 	 -0.075157 
 0.202100 	 0.001591 	 -0.075489 
 0.202200 	 0.001583 	 -0.075820 
 0.202300 	 0.001576 	 -0.076149 
 0.202400 	 0.001568 	 -0.076475 
 0.202500 	 0.001560 	 -0.076800 
 0.202600 	 0.001553 	 -0.077124 
 0.202700 	 0.001545 	 -0.077445 
 0.202800 	 0.001537 	 -0.077764 
 0.202900 	 0.001529 	 -0.078082 
 0.203000 	 0.001521 	 -0.078398 
 0.203100 	 0.001514 	 -0.078711 
 0.203200 	 0.001506 	 -0.079023 
 0.203300 	 0.001498 	 -0.079333 
 0.203400 	 0.001490 	 -0.079641 
 0.203500 	 0.001482 	 -0.079947 
 0.203600 	 0.001474 	 -0.080251 
 0.203700 	 0.001466 	 -0.080554 
 0.203800 	 0.001458 	 -0.080854 
 0.203900 	 0.001450 	 -0.081152 
 0.204000 	 0.001442 	 -0.081449 
 0.204100 	 0.001433 	 -0.081743 
 0.204200 	 0.001425 	 -0.082036 
 0.204300 	 0.001417 	 -0.082326 
 0.204400 	 0.001409 	 -0.082614 
 0.204500 	 0.001400 	 -0.082901 
 0.204600 	 0.001392 	 -0.083185 
 0.204700 	 0.001384 	 -0.083468 
 0.204800 	 0.001375 	 -0.083748 
 0.204900 	 0.001367 	 -0.084026 
 0.205000 	 0.001359 	 -0.084303 
 0.205100 	 0.001350 	 -0.084577 
 0.205200 	 0.001342 	 -0.084849 
 0.205300 	 0.001333 	 -0.085120 
 0.205400 	 0.001325 	 -0.085388 
 0.205500 	 0.001316 	 -0.085654 
 0.205600 	 0.001308 	 -0.085918 
 0.205700 	 0.001299 	 -0.086180 
 0.205800 	 0.001290 	 -0.086439 
 0.205900 	 0.001282 	 -0.086697 
 0.206000 	 0.001273 	 -0.086953 
 0.206100 	 0.001264 	 -0.087206 
 0.206200 	 0.001256 	 -0.087458 
 0.206300 	 0.001247 	 -0.087707 
 0.206400 	 0.001238 	 -0.087954 
 0.206500 	 0.001229 	 -0.088199 
 0.206600 	 0.001220 	 -0.088442 
 0.206700 	 0.001211 	 -0.088683 
 0.206800 	 0.001203 	 -0.088921 
 0.206900 	 0.001194 	 -0.089158 
 0.207000 	 0.001185 	 -0.089392 
 0.207100 	 0.001176 	 -0.089624 
 0.207200 	 0.001167 	 -0.089854 
 0.207300 	 0.001158 	 -0.090081 
 0.207400 	 0.001149 	 -0.090307 
 0.207500 	 0.001140 	 -0.090530 
 0.207600 	 0.001131 	 -0.090751 
 0.207700 	 0.001122 	 -0.090970 
 0.207800 	 0.001113 	 -0.091187 
 0.207900 	 0.001103 	 -0.091401 
 0.208000 	 0.001094 	 -0.091614 
 0.208100 	 0.001085 	 -0.091824 
 0.208200 	 0.001076 	 -0.092032 
 0.208300 	 0.001067 	 -0.092237 
 0.208400 	 0.001057 	 -0.092440 
 0.208500 	 0.001048 	 -0.092642 
 0.208600 	 0.001039 	 -0.092840 
 0.208700 	 0.001030 	 -0.093037 
 0.208800 	 0.001020 	 -0.093231 
 0.208900 	 0.001011 	 -0.093423 
 0.209000 	 0.001002 	 -0.093613 
 0.209100 	 0.000992 	 -0.093801 
 0.209200 	 0.000983 	 -0.093986 
 0.209300 	 0.000973 	 -0.094169 
 0.209400 	 0.000964 	 -0.094349 
 0.209500 	 0.000955 	 -0.094528 
 0.209600 	 0.000945 	 -0.094704 
 0.209700 	 0.000936 	 -0.094877 
 0.209800 	 0.000926 	 -0.095049 
 0.209900 	 0.000917 	 -0.095218 
 0.210000 	 0.000907 	 -0.095385 
 0.210100 	 0.000898 	 -0.095549 
 0.210200 	 0.000888 	 -0.095711 
 0.210300 	 0.000878 	 -0.095871 
 0.210400 	 0.000869 	 -0.096028 
 0.210500 	 0.000859 	 -0.096184 
 0.210600 	 0.000850 	 -0.096336 
 0.210700 	 0.000840 	 -0.096487 
 0.210800 	 0.000830 	 -0.096635 
 0.210900 	 0.000821 	 -0.096781 
 0.211000 	 0.000811 	 -0.096924 
 0.211100 	 0.000801 	 -0.097065 
 0.211200 	 0.000792 	 -0.097204 
 0.211300 	 0.000782 	 -0.097340 
 0.211400 	 0.000772 	 -0.097474 
 0.211500 	 0.000762 	 -0.097605 
 0.211600 	 0.000753 	 -0.097734 
 0.211700 	 0.000743 	 -0.097861 
 0.211800 	 0.000733 	 -0.097985 
 0.211900 	 0.000723 	 -0.098107 
 0.212000 	 0.000713 	 -0.098227 
 0.212100 	 0.000704 	 -0.098344 
 0.212200 	 0.000694 	 -0.098459 
 0.212300 	 0.000684 	 -0.098571 
 0.212400 	 0.000674 	 -0.098681 
 0.212500 	 0.000664 	 -0.098789 
 0.212600 	 0.000654 	 -0.098894 
 0.212700 	 0.000644 	 -0.098997 
 0.212800 	 0.000634 	 -0.099097 
 0.212900 	 0.000624 	 -0.099195 
 0.213000 	 0.000615 	 -0.099291 
 0.213100 	 0.000605 	 -0.099384 
 0.213200 	 0.000595 	 -0.099474 
 0.213300 	 0.000585 	 -0.099563 
 0.213400 	 0.000575 	 -0.099649 
 0.213500 	 0.000565 	 -0.099732 
 0.213600 	 0.000555 	 -0.099813 
 0.213700 	 0.000545 	 -0.099891 
 0.213800 	 0.000535 	 -0.099967 
 0.213900 	 0.000525 	 -0.100041 
 0.214000 	 0.000515 	 -0.100112 
 0.214100 	 0.000505 	 -0.100181 
 0.214200 	 0.000495 	 -0.100247 
 0.214300 	 0.000485 	 -0.100311 
 0.214400 	 0.000475 	 -0.100373 
 0.214500 	 0.000465 	 -0.100432 
 0.214600 	 0.000455 	 -0.100488 
 0.214700 	 0.000445 	 -0.100542 
 0.214800 	 0.000435 	 -0.100594 
 0.214900 	 0.000424 	 -0.100643 
 0.215000 	 0.000414 	 -0.100689 
 0.215100 	 0.000404 	 -0.100734 
 0.215200 	 0.000394 	 -0.100775 
 0.215300 	 0.000384 	 -0.100815 
 0.215400 	 0.000374 	 -0.100852 
 0.215500 	 0.000364 	 -0.100886 
 0.215600 	 0.000354 	 -0.100918 
 0.215700 	 0.000344 	 -0.100947 
 0.215800 	 0.000334 	 -0.100974 
 0.215900 	 0.000324 	 -0.100999 
 0.216000 	 0.000314 	 -0.101021 
 0.216100 	 0.000303 	 -0.101040 
 0.216200 	 0.000293 	 -0.101058 
 0.216300 	 0.000283 	 -0.101072 
 0.216400 	 0.000273 	 -0.101084 
 0.216500 	 0.000263 	 -0.101094 
 0.216600 	 0.000253 	 -0.101101 
 0.216700 	 0.000243 	 -0.101106 
 0.216800 	 0.000233 	 -0.101108 
 0.216900 	 0.000223 	 -0.101108 
 0.217000 	 0.000212 	 -0.101106 
 0.217100 	 0.000202 	 -0.101101 
 0.217200 	 0.000192 	 -0.101093 
 0.217300 	 0.000182 	 -0.101083 
 0.217400 	 0.000172 	 -0.101070 
 0.217500 	 0.000162 	 -0.101055 
 0.217600 	 0.000152 	 -0.101038 
 0.217700 	 0.000142 	 -0.101018 
 0.217800 	 0.000132 	 -0.100996 
 0.217900 	 0.000122 	 -0.100971 
 0.218000 	 0.000111 	 -0.100943 
 0.218100 	 0.000101 	 -0.100914 
 0.218200 	 0.000091 	 -0.100881 
 0.218300 	 0.000081 	 -0.100847 
 0.218400 	 0.000071 	 -0.100809 
 0.218500 	 0.000061 	 -0.100770 
 0.218600 	 0.000051 	 -0.100728 
 0.218700 	 0.000041 	 -0.100683 
 0.218800 	 0.000031 	 -0.100636 
 0.218900 	 0.000021 	 -0.100587 
 0.219000 	 0.000011 	 -0.100535 
 0.219100 	 0.000001 	 -0.100480 
 0.219200 	 -0.000009 	 -0.100423 
 0.219300 	 -0.000019 	 -0.100364 
 0.219400 	 -0.000030 	 -0.100302 
 0.219500 	 -0.000040 	 -0.100238 
 0.219600 	 -0.000050 	 -0.100171 
 0.219700 	 -0.000060 	 -0.100102 
 0.219800 	 -0.000070 	 -0.100031 
 0.219900 	 -0.000080 	 -0.099957 
 0.220000 	 -0.000090 	 -0.099880 
 0.220100 	 -0.000100 	 -0.099801 
 0.220200 	 -0.000110 	 -0.099720 
 0.220300 	 -0.000119 	 -0.099636 
 0.220400 	 -0.000129 	 -0.099550 
 0.220500 	 -0.000139 	 -0.099461 
 0.220600 	 -0.000149 	 -0.099370 
 0.220700 	 -0.000159 	 -0.099277 
 0.220800 	 -0.000169 	 -0.099181 
 0.220900 	 -0.000179 	 -0.099082 
 0.221000 	 -0.000189 	 -0.098982 
 0.221100 	 -0.000199 	 -0.098878 
 0.221200 	 -0.000209 	 -0.098773 
 0.221300 	 -0.000219 	 -0.098665 
 0.221400 	 -0.000229 	 -0.098554 
 0.221500 	 -0.000238 	 -0.098441 
 0.221600 	 -0.000248 	 -0.098326 
 0.221700 	 -0.000258 	 -0.098209 
 0.221800 	 -0.000268 	 -0.098088 
 0.221900 	 -0.000278 	 -0.097966 
 0.222000 	 -0.000287 	 -0.097841 
 0.222100 	 -0.000297 	 -0.097714 
 0.222200 	 -0.000307 	 -0.097584 
 0.222300 	 -0.000317 	 -0.097452 
 0.222400 	 -0.000326 	 -0.097318 
 0.222500 	 -0.000336 	 -0.097181 
 0.222600 	 -0.000346 	 -0.097042 
 0.222700 	 -0.000356 	 -0.096900 
 0.222800 	 -0.000365 	 -0.096757 
 0.222900 	 -0.000375 	 -0.096610 
 0.223000 	 -0.000385 	 -0.096462 
 0.223100 	 -0.000394 	 -0.096311 
 0.223200 	 -0.000404 	 -0.096157 
 0.223300 	 -0.000413 	 -0.096002 
 0.223400 	 -0.000423 	 -0.095844 
 0.223500 	 -0.000433 	 -0.095683 
 0.223600 	 -0.000442 	 -0.095521 
 0.223700 	 -0.000452 	 -0.095356 
 0.223800 	 -0.000461 	 -0.095188 
 0.223900 	 -0.000471 	 -0.095019 
 0.224000 	 -0.000480 	 -0.094847 
 0.224100 	 -0.000490 	 -0.094672 
 0.224200 	 -0.000499 	 -0.094496 
 0.224300 	 -0.000509 	 -0.094317 
 0.224400 	 -0.000518 	 -0.094135 
 0.224500 	 -0.000528 	 -0.093952 
 0.224600 	 -0.000537 	 -0.093766 
 0.224700 	 -0.000546 	 -0.093578 
 0.224800 	 -0.000556 	 -0.093387 
 0.224900 	 -0.000565 	 -0.093195 
 0.225000 	 -0.000574 	 -0.093000 
 0.225100 	 -0.000584 	 -0.092802 
 0.225200 	 -0.000593 	 -0.092603 
 0.225300 	 -0.000602 	 -0.092401 
 0.225400 	 -0.000611 	 -0.092197 
 0.225500 	 -0.000620 	 -0.091991 
 0.225600 	 -0.000630 	 -0.091782 
 0.225700 	 -0.000639 	 -0.091571 
 0.225800 	 -0.000648 	 -0.091358 
 0.225900 	 -0.000657 	 -0.091143 
 0.226000 	 -0.000666 	 -0.090926 
 0.226100 	 -0.000675 	 -0.090706 
 0.226200 	 -0.000684 	 -0.090484 
 0.226300 	 -0.000693 	 -0.090260 
 0.226400 	 -0.000702 	 -0.090034 
 0.226500 	 -0.000711 	 -0.089805 
 0.226600 	 -0.000720 	 -0.089574 
 0.226700 	 -0.000729 	 -0.089341 
 0.226800 	 -0.000738 	 -0.089106 
 0.226900 	 -0.000747 	 -0.088869 
 0.227000 	 -0.000756 	 -0.088630 
 0.227100 	 -0.000765 	 -0.088388 
 0.227200 	 -0.000774 	 -0.088144 
 0.227300 	 -0.000782 	 -0.087898 
 0.227400 	 -0.000791 	 -0.087650 
 0.227500 	 -0.000800 	 -0.087400 
 0.227600 	 -0.000809 	 -0.087148 
 0.227700 	 -0.000817 	 -0.086893 
 0.227800 	 -0.000826 	 -0.086637 
 0.227900 	 -0.000835 	 -0.086378 
 0.228000 	 -0.000843 	 -0.086117 
 0.228100 	 -0.000852 	 -0.085854 
 0.228200 	 -0.000861 	 -0.085589 
 0.228300 	 -0.000869 	 -0.085322 
 0.228400 	 -0.000878 	 -0.085053 
 0.228500 	 -0.000886 	 -0.084782 
 0.228600 	 -0.000895 	 -0.084509 
 0.228700 	 -0.000903 	 -0.084233 
 0.228800 	 -0.000911 	 -0.083956 
 0.228900 	 -0.000920 	 -0.083676 
 0.229000 	 -0.000928 	 -0.083395 
 0.229100 	 -0.000937 	 -0.083111 
 0.229200 	 -0.000945 	 -0.082826 
 0.229300 	 -0.000953 	 -0.082538 
 0.229400 	 -0.000961 	 -0.082248 
 0.229500 	 -0.000970 	 -0.081957 
 0.229600 	 -0.000978 	 -0.081663 
 0.229700 	 -0.000986 	 -0.081368 
 0.229800 	 -0.000994 	 -0.081070 
 0.229900 	 -0.001002 	 -0.080771 
 0.230000 	 -0.001010 	 -0.080469 
 0.230100 	 -0.001018 	 -0.080166 
 0.230200 	 -0.001026 	 -0.079860 
 0.230300 	 -0.001034 	 -0.079553 
 0.230400 	 -0.001042 	 -0.079243 
 0.230500 	 -0.001050 	 -0.078932 
 0.230600 	 -0.001058 	 -0.078619 
 0.230700 	 -0.001066 	 -0.078304 
 0.230800 	 -0.001074 	 -0.077987 
 0.230900 	 -0.001081 	 -0.077668 
 0.231000 	 -0.001089 	 -0.077347 
 0.231100 	 -0.001097 	 -0.077024 
 0.231200 	 -0.001104 	 -0.076700 
 0.231300 	 -0.001112 	 -0.076373 
 0.231400 	 -0.001120 	 -0.076045 
 0.231500 	 -0.001127 	 -0.075715 
 0.231600 	 -0.001135 	 -0.075383 
 0.231700 	 -0.001142 	 -0.075049 
 0.231800 	 -0.001150 	 -0.074714 
 0.231900 	 -0.001157 	 -0.074376 
 0.232000 	 -0.001165 	 -0.074037 
 0.232100 	 -0.001172 	 -0.073696 
 0.232200 	 -0.001180 	 -0.073353 
 0.232300 	 -0.001187 	 -0.073008 
 0.232400 	 -0.001194 	 -0.072662 
 0.232500 	 -0.001201 	 -0.072314 
 0.232600 	 -0.001209 	 -0.071964 
 0.232700 	 -0.001216 	 -0.071612 
 0.232800 	 -0.001223 	 -0.071259 
 0.232900 	 -0.001230 	 -0.070903 
 0.233000 	 -0.001237 	 -0.070547 
 0.233100 	 -0.001244 	 -0.070188 
 0.233200 	 -0.001251 	 -0.069828 
 0.233300 	 -0.001258 	 -0.069466 
 0.233400 	 -0.001265 	 -0.069102 
 0.233500 	 -0.001272 	 -0.068737 
 0.233600 	 -0.001279 	 -0.068370 
 0.233700 	 -0.001286 	 -0.068001 
 0.233800 	 -0.001292 	 -0.067630 
 0.233900 	 -0.001299 	 -0.067258 
 0.234000 	 -0.001306 	 -0.066885 
 0.234100 	 -0.001312 	 -0.066510 
 0.234200 	 -0.001319 	 -0.066133 
 0.234300 	 -0.001326 	 -0.065754 
 0.234400 	 -0.001332 	 -0.065374 
 0.234500 	 -0.001339 	 -0.064993 
 0.234600 	 -0.001345 	 -0.064609 
 0.234700 	 -0.001352 	 -0.064224 
 0.234800 	 -0.001358 	 -0.063838 
 0.234900 	 -0.001364 	 -0.063450 
 0.235000 	 -0.001371 	 -0.063061 
 0.235100 	 -0.001377 	 -0.062670 
 0.235200 	 -0.001383 	 -0.062277 
 0.235300 	 -0.001390 	 -0.061883 
 0.235400 	 -0.001396 	 -0.061488 
 0.235500 	 -0.001402 	 -0.061091 
 0.235600 	 -0.001408 	 -0.060692 
 0.235700 	 -0.001414 	 -0.060292 
 0.235800 	 -0.001420 	 -0.059891 
 0.235900 	 -0.001426 	 -0.059488 
 0.236000 	 -0.001432 	 -0.059084 
 0.236100 	 -0.001438 	 -0.058678 
 0.236200 	 -0.001444 	 -0.058271 
 0.236300 	 -0.001449 	 -0.057862 
 0.236400 	 -0.001455 	 -0.057453 
 0.236500 	 -0.001461 	 -0.057041 
 0.236600 	 -0.001467 	 -0.056628 
 0.236700 	 -0.001472 	 -0.056214 
 0.236800 	 -0.001478 	 -0.055799 
 0.236900 	 -0.001483 	 -0.055382 
 0.237000 	 -0.001489 	 -0.054964 
 0.237100 	 -0.001494 	 -0.054545 
 0.237200 	 -0.001500 	 -0.054124 
 0.237300 	 -0.001505 	 -0.053702 
 0.237400 	 -0.001511 	 -0.053278 
 0.237500 	 -0.001516 	 -0.052854 
 0.237600 	 -0.001521 	 -0.052428 
 0.237700 	 -0.001526 	 -0.052001 
 0.237800 	 -0.001532 	 -0.051572 
 0.237900 	 -0.001537 	 -0.051142 
 0.238000 	 -0.001542 	 -0.050712 
 0.238100 	 -0.001547 	 -0.050279 
 0.238200 	 -0.001552 	 -0.049846 
 0.238300 	 -0.001557 	 -0.049411 
 0.238400 	 -0.001562 	 -0.048976 
 0.238500 	 -0.001567 	 -0.048539 
 0.238600 	 -0.001571 	 -0.048101 
 0.238700 	 -0.001576 	 -0.047661 
 0.238800 	 -0.001581 	 -0.047221 
 0.238900 	 -0.001586 	 -0.046780 
 0.239000 	 -0.001590 	 -0.046337 
 0.239100 	 -0.001595 	 -0.045893 
 0.239200 	 -0.001599 	 -0.045448 
 0.239300 	 -0.001604 	 -0.045002 
 0.239400 	 -0.001608 	 -0.044555 
 0.239500 	 -0.001613 	 -0.044107 
 0.239600 	 -0.001617 	 -0.043658 
 0.239700 	 -0.001622 	 -0.043208 
 0.239800 	 -0.001626 	 -0.042757 
 0.239900 	 -0.001630 	 -0.042304 
 0.240000 	 -0.001634 	 -0.041851 
 0.240100 	 -0.001639 	 -0.041397 
 0.240200 	 -0.001643 	 -0.040942 
 0.240300 	 -0.001647 	 -0.040485 
 0.240400 	 -0.001651 	 -0.040028 
 0.240500 	 -0.001655 	 -0.039570 
 0.240600 	 -0.001659 	 -0.039111 
 0.240700 	 -0.001663 	 -0.038651 
 0.240800 	 -0.001666 	 -0.038190 
 0.240900 	 -0.001670 	 -0.037728 
 0.241000 	 -0.001674 	 -0.037265 
 0.241100 	 -0.001678 	 -0.036802 
 0.241200 	 -0.001681 	 -0.036337 
 0.241300 	 -0.001685 	 -0.035872 
 0.241400 	 -0.001688 	 -0.035405 
 0.241500 	 -0.001692 	 -0.034938 
 0.241600 	 -0.001695 	 -0.034470 
 0.241700 	 -0.001699 	 -0.034002 
 0.241800 	 -0.001702 	 -0.033532 
 0.241900 	 -0.001706 	 -0.033062 
 0.242000 	 -0.001709 	 -0.032591 
 0.242100 	 -0.001712 	 -0.032119 
 0.242200 	 -0.001715 	 -0.031646 
 0.242300 	 -0.001718 	 -0.031173 
 0.242400 	 -0.001722 	 -0.030699 
 0.242500 	 -0.001725 	 -0.030224 
 0.242600 	 -0.001728 	 -0.029748 
 0.242700 	 -0.001731 	 -0.029272 
 0.242800 	 -0.001733 	 -0.028795 
 0.242900 	 -0.001736 	 -0.028318 
 0.243000 	 -0.001739 	 -0.027839 
 0.243100 	 -0.001742 	 -0.027360 
 0.243200 	 -0.001745 	 -0.026881 
 0.243300 	 -0.001747 	 -0.026401 
 0.243400 	 -0.001750 	 -0.025920 
 0.243500 	 -0.001752 	 -0.025438 
 0.243600 	 -0.001755 	 -0.024956 
 0.243700 	 -0.001757 	 -0.024474 
 0.243800 	 -0.001760 	 -0.023991 
 0.243900 	 -0.001762 	 -0.023507 
 0.244000 	 -0.001765 	 -0.023023 
 0.244100 	 -0.001767 	 -0.022538 
 0.244200 	 -0.001769 	 -0.022053 
 0.244300 	 -0.001771 	 -0.021567 
 0.244400 	 -0.001773 	 -0.021080 
 0.244500 	 -0.001775 	 -0.020594 
 0.244600 	 -0.001777 	 -0.020106 
 0.244700 	 -0.001779 	 -0.019619 
 0.244800 	 -0.001781 	 -0.019131 
 0.244900 	 -0.001783 	 -0.018642 
 0.245000 	 -0.001785 	 -0.018153 
 0.245100 	 -0.001787 	 -0.017663 
 0.245200 	 -0.001789 	 -0.017174 
 0.245300 	 -0.001790 	 -0.016683 
 0.245400 	 -0.001792 	 -0.016193 
 0.245500 	 -0.001794 	 -0.015702 
 0.245600 	 -0.001795 	 -0.015211 
 0.245700 	 -0.001797 	 -0.014719 
 0.245800 	 -0.001798 	 -0.014227 
 0.245900 	 -0.001799 	 -0.013735 
 0.246000 	 -0.001801 	 -0.013242 
 0.246100 	 -0.001802 	 -0.012749 
 0.246200 	 -0.001803 	 -0.012256 
 0.246300 	 -0.001805 	 -0.011763 
 0.246400 	 -0.001806 	 -0.011269 
 0.246500 	 -0.001807 	 -0.010775 
 0.246600 	 -0.001808 	 -0.010281 
 0.246700 	 -0.001809 	 -0.009787 
 0.246800 	 -0.001810 	 -0.009292 
 0.246900 	 -0.001811 	 -0.008797 
 0.247000 	 -0.001812 	 -0.008302 
 0.247100 	 -0.001812 	 -0.007807 
 0.247200 	 -0.001813 	 -0.007312 
 0.247300 	 -0.001814 	 -0.006817 
 0.247400 	 -0.001815 	 -0.006321 
 0.247500 	 -0.001815 	 -0.005826 
 0.247600 	 -0.001816 	 -0.005330 
 0.247700 	 -0.001816 	 -0.004834 
 0.247800 	 -0.001817 	 -0.004338 
 0.247900 	 -0.001817 	 -0.003842 
 0.248000 	 -0.001817 	 -0.003346 
 0.248100 	 -0.001818 	 -0.002850 
 0.248200 	 -0.001818 	 -0.002354 
 0.248300 	 -0.001818 	 -0.001858 
 0.248400 	 -0.001818 	 -0.001362 
 0.248500 	 -0.001818 	 -0.000866 
 0.248600 	 -0.001819 	 -0.000370 
 0.248700 	 -0.001819 	 0.000126 
 0.248800 	 -0.001819 	 0.000622 
 0.248900 	 -0.001818 	 0.001118 
 0.249000 	 -0.001818 	 0.001614 
 0.249100 	 -0.001818 	 0.002110 
 0.249200 	 -0.001818 	 0.002605 
 0.249300 	 -0.001818 	 0.003101 
 0.249400 	 -0.001817 	 0.003597 
 0.249500 	 -0.001817 	 0.004092 
 0.249600 	 -0.001816 	 0.004587 
 0.249700 	 -0.001816 	 0.005082 
 0.249800 	 -0.001815 	 0.005577 
 0.249900 	 -0.001815 	 0.006072 
 0.250000 	 -0.001814 	 0.006566 
 0.250100 	 -0.001814 	 0.007060 
 0.250200 	 -0.001813 	 0.007554 
 0.250300 	 -0.001812 	 0.008048 
 0.250400 	 -0.001811 	 0.008542 
 0.250500 	 -0.001810 	 0.009035 
 0.250600 	 -0.001809 	 0.009528 
 0.250700 	 -0.001808 	 0.010021 
 0.250800 	 -0.001807 	 0.010514 
 0.250900 	 -0.001806 	 0.011006 
 0.251000 	 -0.001805 	 0.011498 
 0.251100 	 -0.001804 	 0.011989 
 0.251200 	 -0.001803 	 0.012480 
