0.000532618	0.000128778	4.13438e-006	-2.4177e-007	-1.05489e-007	9.05113e-007	-8.03405e-008	1.91714e-008	-2.9132e-006	4.96449e-008	2.16341e-007	-3.68446e-006	-1.22386e-005	-1.46035e-005	1.20406e-005	-2.74167e-006	-1.29572e-005	-1.02944e-005	-8.72721e-006	8.60994e-006	-5.93078e-006	-3.24504e-005	4.64129e-005	2.86676e-005	3.0958e-005	-4.3357e-005	-2.21085e-005	6.00718e-005	-2.07228e-005	-0.00014885	-0.00010177	5.33607e-005	1.57856e-005	0.000303062	-0.000171344	-0.000114513	0.000346896	-0.000122406	0.000400141	0.00125456	0.00210125	0.00445913	0.00811394	0.0131864	0.0189735	0.0253957	0.0306372	0.0337355	0.033252	0.0299712	0.0248578	0.0172425	0.0116114	0.00683857	0.00275091	0.00144687	0.000621909	-0.000300966	7.25258e-005	0.000418386	-0.000232731	-0.00028704	-9.25761e-005	0.000165973	0.000155319	-1.14547e-006	-9.87971e-005	-0.000267516	8.56275e-005	0.000129957	0.000153778	-0.000137425	-0.000203026	2.95613e-006	4.03939e-005	4.22013e-007	-2.47834e-007	-7.44649e-006	1.38842e-006	9.28934e-006	1.07273e-005	1.9323e-006	-2.57036e-006	1.02296e-006	1.96947e-007	2.76923e-007	7.8041e-007	-3.51153e-007	3.9424e-006	0.000128474	0.000532618	
0.000562732	0.000156792	5.382e-006	2.1919e-007	-2.47853e-007	-3.70055e-007	-3.66052e-007	-1.10666e-006	1.59462e-006	-1.66836e-006	-1.22795e-006	6.15318e-006	6.55937e-006	1.38599e-005	-6.52326e-006	5.52986e-006	1.58692e-005	7.82774e-006	9.99234e-006	-5.00442e-006	-3.70577e-007	2.46315e-005	-3.49658e-005	-2.66066e-005	-5.96768e-005	3.26375e-005	5.59655e-005	-5.45009e-005	-7.24169e-006	0.000119717	0.000106315	-5.602e-005	-8.31641e-008	-0.000358365	0.000203832	0.000100253	-0.000260465	0.000370891	0.000243759	0.000532161	0.00181887	0.0032313	0.00594587	0.00957808	0.0142048	0.0189272	0.0230443	0.0249551	0.0251055	0.0226627	0.0176473	0.013634	0.00837674	0.00433824	0.00274316	0.000926359	6.43271e-005	0.000420296	2.93548e-005	-0.000391034	0.000212842	0.000306057	3.59808e-005	-0.000162907	-0.000121969	-6.57146e-006	6.50585e-005	0.000286679	-4.88646e-005	-0.000111717	-0.000140339	0.000123272	0.000219605	1.41081e-005	-3.99164e-005	1.4871e-006	-2.04732e-006	6.50178e-006	9.44602e-007	-6.21348e-006	-1.11576e-005	-2.17408e-006	1.13758e-006	8.9043e-007	-3.87696e-007	-8.63755e-007	-4.52659e-007	6.00115e-007	6.29628e-006	0.000157047	0.000562732	
0.000588633	0.00018973	7.67281e-006	-5.28077e-007	3.56027e-008	-2.09467e-007	1.38065e-007	-4.69198e-007	-7.24995e-009	1.65169e-006	1.17581e-006	-5.94901e-006	-5.34838e-006	-1.44467e-005	4.15663e-006	1.59961e-007	-9.98765e-006	-1.34653e-005	-1.03924e-005	2.70008e-006	8.89968e-006	-2.66519e-005	2.2437e-005	3.29003e-005	6.71839e-005	-3.01267e-005	-7.33256e-005	5.38944e-005	2.89705e-005	-9.6388e-005	-0.000130081	5.94942e-005	-2.95694e-005	0.000415236	-0.000261887	-6.43764e-005	0.000286352	-0.000160754	0.000263855	0.000636949	0.000939741	0.00253493	0.00422396	0.00705959	0.0106675	0.0141327	0.0168381	0.0191405	0.0187352	0.0165207	0.014215	0.00940287	0.00606794	0.0039605	0.00136293	0.00069946	0.000511443	-0.000198982	-6.21725e-005	0.000321551	-9.03182e-005	-0.000348041	-3.89081e-005	0.000134365	8.63621e-005	3.00081e-005	-3.36981e-005	-0.000330497	9.94706e-006	6.99068e-005	0.000125831	-8.42644e-005	-0.000230652	-3.44934e-005	3.76126e-005	-8.44294e-008	4.38946e-006	-4.46496e-006	-2.2125e-006	7.34097e-006	9.50058e-006	1.45334e-006	-2.86537e-007	-8.46166e-007	6.07644e-007	1.22215e-006	2.29876e-007	-3.1921e-007	7.89545e-006	0.000189471	0.000588633	
0.0006096	0.000226458	1.14337e-005	9.79045e-007	2.35758e-007	-3.37866e-007	2.39153e-007	2.00501e-006	4.61625e-007	-5.01238e-007	-8.07519e-007	2.58282e-006	1.08437e-005	1.83993e-005	-6.86465e-006	-6.06292e-006	8.16007e-006	1.94001e-005	8.73704e-006	-7.99046e-006	2.79101e-006	3.05806e-005	-2.95694e-005	-3.57822e-005	-4.51071e-005	1.74184e-005	5.27109e-005	-3.50956e-005	-3.66803e-006	0.000103632	0.000142413	-5.15563e-005	5.4458e-005	-0.000409932	0.000274738	6.46424e-005	-0.000276793	0.000348009	-4.10965e-005	0.000298263	0.00115409	0.0013847	0.00332025	0.00540943	0.00745073	0.010328	0.0131354	0.013564	0.0138253	0.0129776	0.0092536	0.00740274	0.00494874	0.00201836	0.001415	0.00063097	-7.81724e-005	0.000203703	0.000201843	-0.000273574	-2.80125e-005	0.000371164	2.69161e-005	-0.000179018	-6.34611e-005	3.14018e-006	6.48556e-006	0.000367131	4.54191e-005	-2.44468e-005	-0.000104512	3.56755e-005	0.000231976	5.59767e-005	-3.21509e-005	9.06237e-007	-9.68583e-007	5.6493e-006	-2.00697e-007	-1.11904e-005	-7.8882e-006	-1.27631e-006	2.02326e-006	-8.64592e-007	-6.58826e-007	-8.1067e-007	-7.61991e-007	2.10938e-007	1.15038e-005	0.000226757	0.0006096	
0.000625033	0.000268355	1.49055e-005	-5.53517e-007	-4.76549e-008	8.00698e-007	1.28584e-008	-8.04434e-007	-1.29445e-006	6.36845e-007	1.06307e-006	-1.06326e-006	-1.22783e-005	-2.01509e-005	5.60101e-006	3.16172e-006	-1.61633e-005	-1.55306e-005	-6.78463e-006	1.15578e-005	-1.80788e-005	-2.35828e-005	3.62741e-005	2.70535e-005	4.2105e-005	7.47222e-007	-5.0585e-005	6.26876e-006	-2.01407e-005	-0.000101704	-0.000122613	2.74735e-005	-5.85149e-005	0.000397938	-0.000268013	1.12531e-005	0.000277025	-0.000379656	0.000457024	0.000181736	0.000207845	0.0017504	0.00202071	0.00346299	0.00619524	0.00784452	0.00873083	0.0109106	0.0105729	0.00847222	0.00819461	0.00520726	0.00275798	0.00237063	0.000793946	-3.35303e-005	0.000360422	6.86765e-005	-0.000313147	0.000233783	7.00463e-005	-0.000363712	3.61691e-005	0.000261594	2.39388e-005	-6.29077e-005	3.46505e-005	-0.000359409	-0.000110479	7.68469e-007	7.24619e-005	-8.70137e-007	-0.000215184	-6.78589e-005	2.76429e-005	-5.1318e-006	-3.47806e-006	-7.32188e-006	1.95907e-006	1.10176e-005	7.59777e-006	1.88163e-006	-3.11553e-006	5.76697e-007	4.44701e-007	6.12708e-007	1.13252e-006	-2.18217e-007	1.61194e-005	0.00026852	0.000625033	
0.000634479	0.000313931	2.02017e-005	4.07469e-007	-3.40022e-009	-1.72828e-007	-5.01881e-007	-3.50052e-007	5.15369e-007	-1.52996e-006	-1.52147e-006	2.86266e-006	6.30382e-006	1.8347e-005	7.41302e-007	6.22817e-007	1.99835e-005	1.05085e-005	5.03835e-006	-8.60718e-006	1.27374e-005	1.44954e-005	-2.18787e-005	-2.04062e-005	-6.72511e-005	-9.66521e-006	8.38357e-005	2.80838e-006	1.28341e-006	7.35951e-005	9.85794e-005	-5.66206e-006	5.60872e-005	-0.000429578	0.000320955	-0.000139235	-0.000117437	0.000404377	-0.000426371	0.000484234	0.000798635	0.00022788	0.00208959	0.00324062	0.00345528	0.00542476	0.00780616	0.00695484	0.00705238	0.00772239	0.00458258	0.00368844	0.00317857	0.000754558	0.000476109	0.000775671	-0.000174322	-0.000271368	0.000391179	-0.00011236	-0.000135573	0.000361892	-7.10454e-005	-0.000280176	4.13464e-005	7.47578e-005	-9.54675e-005	0.000334039	0.000167114	1.61556e-005	-4.0497e-005	-3.14198e-005	0.000184037	6.97407e-005	-2.74027e-005	7.23729e-006	3.13781e-006	5.37739e-006	7.5368e-008	-7.63265e-006	-6.72292e-006	-1.90819e-006	1.47486e-006	1.48355e-006	8.5184e-009	-1.19773e-006	-5.75919e-007	8.40627e-007	2.22016e-005	0.000314734	0.000634479	
0.000637659	0.000364292	2.74626e-005	-4.7784e-007	-1.98681e-007	-3.61733e-007	4.82301e-007	-1.19882e-006	2.59874e-007	1.10507e-006	1.45883e-006	-3.46099e-006	-3.76195e-006	-1.85015e-005	-2.64308e-006	4.27405e-006	-1.25958e-005	-1.48687e-005	-2.39618e-006	8.64055e-006	-4.74249e-006	-1.60994e-005	9.76983e-006	2.56773e-005	7.31225e-005	1.36397e-005	-9.34016e-005	-4.80573e-007	1.55951e-005	-5.76348e-005	-9.505e-005	-1.32327e-005	-5.14703e-005	0.00044256	-0.000389465	0.00025824	-4.92727e-005	-0.000252135	0.000652272	-0.000415644	-2.72221e-005	0.0014401	0.000601526	0.00136712	0.00387926	0.00437612	0.00381421	0.00627214	0.00624114	0.00368171	0.0047439	0.00324182	0.000637955	0.00142266	0.000878604	-0.000461451	0.000191045	0.000521185	-0.000425225	-7.99954e-005	0.00029606	-0.000367717	3.31185e-005	0.000269095	-9.37833e-005	-6.63847e-005	0.000156646	-0.000321954	-0.000213351	-4.58908e-005	1.70763e-005	8.04983e-005	-0.000148249	-7.19812e-005	2.93878e-005	-5.83484e-006	-2.55455e-006	-3.10574e-006	-1.23051e-006	7.89259e-006	4.81838e-006	8.88004e-007	-7.34096e-007	-1.38437e-006	-2.55736e-008	1.36532e-006	4.50313e-007	-5.11849e-007	2.90859e-005	0.000365172	0.000637659	
0.000634479	0.000417744	3.61865e-005	1.45555e-006	3.13891e-007	-1.84982e-007	8.8942e-008	2.49964e-006	2.70472e-007	1.76872e-007	-9.38434e-007	6.35543e-007	8.63871e-006	2.10213e-005	-1.91188e-007	-9.64653e-006	9.32256e-006	1.86813e-005	-6.88698e-007	-1.45017e-005	1.94121e-005	1.95045e-005	-1.96384e-005	-2.63364e-005	-4.98417e-005	-2.40955e-005	6.6774e-005	2.16536e-005	1.0207e-005	6.7029e-005	8.24843e-005	5.8957e-005	2.39253e-005	-0.000378714	0.00040137	-0.00036607	0.000213251	0.000223783	-0.00073196	0.000869858	0.000485166	-0.000543038	0.00149962	0.00217949	0.00113786	0.00254443	0.00511574	0.0032468	0.00304776	0.0051411	0.00206854	0.00120476	0.00260205	0.000325049	-0.000441687	0.000930243	0.000100334	-0.000727431	0.000483812	0.000276803	-0.000457292	0.000330282	1.03366e-005	-0.000318789	0.000117169	0.000118535	-0.000202605	0.000295476	0.00026252	6.82077e-005	4.22948e-006	-0.00012976	0.00010712	7.46558e-005	-2.927e-005	5.17789e-006	7.65653e-006	4.49605e-006	-1.90445e-006	-1.15792e-005	-3.60507e-006	3.51211e-008	2.73476e-006	-5.56527e-007	-5.78384e-007	-6.45334e-007	-1.18123e-006	7.43944e-007	3.80879e-005	0.000419331	0.000634479	
0.000625033	0.000474224	4.66749e-005	-1.58051e-007	-2.19349e-007	5.44243e-007	-5.03892e-007	-1.16597e-006	-7.58642e-007	-3.44426e-007	4.13851e-007	1.68283e-006	-9.99085e-006	-2.06258e-005	-2.03739e-006	5.50775e-006	-1.73911e-005	-1.23571e-005	3.41796e-006	1.62955e-005	-3.58271e-005	-1.26243e-005	2.56521e-005	1.27498e-005	4.43419e-005	3.58668e-005	-6.60148e-005	-5.55962e-005	-3.52549e-005	-6.72363e-005	-3.22103e-005	-0.000130831	3.40233e-005	0.00028985	-0.00037826	0.000538838	-0.000440809	-0.00012309	0.000922996	-0.00100889	4.67175e-007	0.0013985	-0.000156982	0.000166753	0.00271247	0.00268802	0.000908626	0.00376932	0.0042365	0.000778737	0.00271454	0.00256523	-0.000615244	0.000659171	0.00123744	-0.000924483	-0.000216671	0.00106186	-0.000519296	-0.000474993	0.000538998	-0.000236422	-3.0301e-005	0.000383229	-0.000146289	-0.000201244	0.000244612	-0.000222907	-0.000312431	-6.18907e-005	-2.61979e-005	0.000156629	-5.5602e-005	-6.86377e-005	2.74159e-005	-6.00657e-006	-1.35757e-005	-6.07618e-006	4.58473e-006	1.17558e-005	2.86737e-006	3.63149e-008	-3.47845e-006	1.37437e-007	7.74865e-007	3.9604e-007	1.26875e-006	5.22081e-007	5.0439e-005	0.000476521	0.000625033	
0.0006096	0.000532921	6.11393e-005	1.35378e-006	2.61763e-007	2.58877e-007	2.40365e-007	3.26813e-007	5.17289e-007	-5.92518e-009	-4.20399e-007	-2.31218e-007	3.58444e-006	1.77926e-005	8.8428e-006	-8.03953e-007	2.03931e-005	7.03372e-006	-7.4006e-006	-1.25672e-005	2.84234e-005	4.6484e-006	-1.04149e-005	-4.85003e-006	-6.58794e-005	-4.21807e-005	9.67641e-005	5.96611e-005	1.96336e-005	4.80907e-005	-2.1632e-005	0.000191582	-0.000111662	-0.000214123	0.000365691	-0.000730504	0.000795049	-0.000135477	-0.000892991	0.00141006	1.83399e-005	-0.000809573	0.00130319	0.00164206	-8.55348e-005	0.000861382	0.00388884	0.00132725	0.000441347	0.0038778	0.00100664	-0.000454559	0.00225124	0.000338213	-0.00118569	0.00112194	0.00044856	-0.00138188	0.000479458	0.000737336	-0.000614335	0.000124831	9.57707e-005	-0.000364415	0.000183454	0.000225825	-0.000297136	0.000131116	0.000342303	4.69074e-005	3.66675e-005	-0.000174783	-1.24791e-006	5.55552e-005	-2.76351e-005	3.83016e-006	1.44135e-005	4.08309e-006	-3.10443e-006	-8.21639e-006	-1.38636e-006	-7.21893e-008	1.62216e-006	1.83944e-006	-1.12814e-007	-8.78009e-007	-5.11043e-007	1.62332e-006	6.60492e-005	0.000535939	0.0006096	
0.000588633	0.000592903	7.91157e-005	7.61895e-007	-5.97759e-007	-6.42091e-007	-1.53143e-008	-1.9902e-006	-5.54617e-007	-7.00464e-007	7.11876e-007	-1.24219e-006	-6.09422e-007	-1.75014e-005	-1.00156e-005	5.85622e-006	-1.12713e-005	-1.13679e-005	1.16448e-005	1.32151e-005	-1.92079e-005	-6.32208e-006	2.41979e-006	1.16052e-005	6.72878e-005	4.66409e-005	-9.83382e-005	-4.76243e-005	-5.8935e-006	-3.78176e-005	4.4878e-005	-0.000243434	0.000206588	8.80089e-005	-0.000317266	0.000846191	-0.00114777	0.000529855	0.000816447	-0.00156521	0.000408943	0.00105655	-0.000584862	-0.000398879	0.00196344	0.00195683	-0.00080767	0.00218363	0.00343306	-0.000852886	0.00127075	0.00259417	-0.00131462	-7.31095e-005	0.00179814	-0.000983035	-0.00072411	0.00161538	-0.000360904	-0.00106517	0.00075054	8.05857e-006	-0.000232082	0.000297319	-0.000180562	-0.000220373	0.00034208	-5.21437e-005	-0.000347206	-4.25244e-005	-2.85164e-005	0.000201689	5.30575e-005	-4.70698e-005	2.78399e-005	1.77716e-006	-1.5048e-005	-2.47744e-006	2.12245e-006	7.95214e-006	3.12817e-007	-1.27059e-006	-1.28337e-006	-9.72939e-007	-2.12191e-007	7.7147e-007	4.15849e-007	8.46572e-007	8.48814e-005	0.000596646	0.000588633	
0.000562732	0.00065308	0.000102254	2.61747e-006	4.25369e-007	2.30455e-008	7.59899e-007	2.8152e-006	7.23008e-007	1.56153e-006	-2.07163e-007	-1.08095e-006	5.17485e-006	1.86556e-005	7.08775e-006	-1.05528e-005	7.59174e-006	1.29633e-005	-1.31134e-005	-1.8193e-005	3.31283e-005	9.5191e-006	-1.62434e-005	-1.04038e-005	-4.09625e-005	-5.27193e-005	7.0902e-005	6.52697e-005	3.78761e-005	4.05025e-005	-6.86713e-005	0.000322027	-0.000325917	0.000131297	0.000168148	-0.000889579	0.00143359	-0.000890761	-0.000618149	0.00173325	-0.000560944	-0.000599884	0.000949032	0.00122758	-0.000465116	-0.000298913	0.00320837	0.00054628	-0.00114989	0.00319975	0.000795201	-0.00166096	0.00206229	0.000831836	-0.00188135	0.00100499	0.00111168	-0.00178086	0.000222329	0.00138227	-0.000863012	-0.000208493	0.000373864	-0.000256634	0.00012748	0.000267668	-0.000350661	-3.34413e-005	0.000345702	3.17081e-005	1.11871e-005	-0.000221506	-9.76051e-005	4.3156e-005	-2.05606e-005	-6.05475e-006	2.02936e-005	4.88264e-006	-5.78517e-006	-1.14088e-005	-2.07981e-007	2.7572e-006	3.20236e-006	-1.16284e-006	-7.25065e-007	1.26386e-007	-1.15573e-006	2.63231e-006	0.000106978	0.00065751	0.000562732	
0.000532618	0.000712207	0.000128306	2.4218e-006	-3.08936e-007	-1.21715e-007	-1.83176e-006	-1.24596e-006	-7.0656e-007	-1.50707e-006	-8.74774e-007	3.58281e-006	-5.6995e-006	-1.68018e-005	-1.03307e-005	4.54538e-006	-1.53082e-005	-5.75016e-006	1.4523e-005	1.7872e-005	-4.60376e-005	-4.7938e-006	2.12894e-005	-5.46928e-006	3.4623e-005	5.94028e-005	-7.64554e-005	-9.05468e-005	-7.22997e-005	-2.89933e-005	0.000117765	-0.000411371	0.000465874	-0.000391055	7.14591e-005	0.000902632	-0.00170366	0.00129588	0.000290576	-0.00170458	0.000980619	0.00037758	-0.000408082	-0.000520553	0.0011354	0.00181176	-0.00154992	0.00103947	0.00325322	-0.00149698	0.000131468	0.0027362	-0.00132298	-0.0008914	0.00210463	-0.00084933	-0.00139497	0.00196436	-5.71297e-005	-0.00164825	0.000861028	0.000469419	-0.0004906	0.000192296	-6.44564e-005	-0.000326352	0.000331927	0.000148626	-0.000340292	-3.13025e-006	7.19241e-006	0.000215665	0.000140804	-3.56483e-005	3.93395e-006	7.19113e-006	-2.41062e-005	-7.24907e-006	9.21797e-006	1.14071e-005	-5.86398e-007	-2.53605e-006	-3.31839e-006	2.97248e-007	1.50332e-006	-3.62842e-007	8.57246e-007	3.30942e-006	0.000134986	0.000717216	0.000532618	
0.000499099	0.000768934	0.000160273	4.75565e-006	6.58268e-007	8.84749e-007	1.82186e-006	9.95136e-007	9.98703e-007	1.46564e-006	7.9243e-007	-1.99428e-006	-1.01351e-006	1.36145e-005	1.73314e-005	1.48019e-007	1.63811e-005	2.61834e-006	-1.92021e-005	-1.26797e-005	3.35343e-005	-1.13394e-006	-6.85946e-006	1.03171e-005	-5.26703e-005	-6.6714e-005	0.000107805	7.20948e-005	6.73666e-005	-5.44172e-006	-0.00015002	0.000462206	-0.000615771	0.000652236	-0.000365756	-0.000810765	0.00195687	-0.0018225	0.00027213	0.00156434	-0.00127111	0.000390693	0.000380877	0.000776717	-5.27387e-005	-0.00107378	0.00257441	0.000636389	-0.00210578	0.00241736	0.00117959	-0.0022441	0.001387	0.00140699	-0.00206271	0.000592928	0.00163776	-0.0020451	-0.000191482	0.00189742	-0.000795828	-0.000741477	0.00062494	-2.22003e-005	-5.31171e-006	0.000296195	-0.000309338	-0.000264789	0.000308023	-2.00198e-005	-3.51767e-005	-0.000200313	-0.000178912	2.65136e-005	1.71625e-005	-7.847e-006	2.215e-005	5.80497e-006	-7.68233e-006	-7.63914e-006	1.75772e-006	2.30481e-006	1.47492e-006	1.07545e-006	-6.55078e-007	-1.87183e-007	-1.58295e-007	5.51634e-006	0.00016805	0.000774344	0.000499099	
0.000463035	0.000821899	0.000197733	6.10599e-006	-8.54773e-007	-9.05552e-007	-1.15148e-006	-2.91161e-006	-1.05803e-006	-1.84779e-006	-6.2874e-008	1.45507e-007	3.13941e-006	-1.32711e-005	-1.73399e-005	6.15229e-006	-6.38008e-006	-7.58706e-006	2.15663e-005	1.31977e-005	-2.11259e-005	-4.37927e-007	4.60362e-006	-2.50376e-008	4.61511e-005	7.35292e-005	-0.000108731	-3.8951e-005	-6.9271e-005	4.10011e-005	0.000134007	-0.000477667	0.00075318	-0.000946209	0.000731549	0.000521029	-0.00205095	0.00237587	-0.000987909	-0.00115577	0.00156792	-0.00104896	0.000286133	-0.000225061	-2.41186e-005	0.0019604	-0.00142878	-0.000144015	0.00301993	-0.00124231	-0.000976222	0.00267524	-0.000764296	-0.00163574	0.00209324	-0.000170951	-0.00189194	0.00191802	0.000514648	-0.00213199	0.000736322	0.00102185	-0.00077794	-0.00021163	0.000125335	-0.000213821	0.000263083	0.000345649	-0.000245923	2.29331e-005	7.69426e-005	0.000190837	0.000201319	-2.34332e-005	-4.26265e-005	6.09391e-006	-2.06215e-005	-4.80433e-006	6.20872e-006	7.42815e-006	-1.36971e-006	-4.06929e-006	-1.47552e-006	7.28018e-007	5.96059e-008	-3.00987e-007	1.25791e-007	6.68709e-006	0.000208479	0.00082746	0.000463035	
0.000425304	0.000869791	0.000242751	8.83993e-006	2.06764e-007	6.24017e-007	1.8867e-006	2.79738e-006	3.56583e-007	1.71714e-006	7.83493e-007	-2.29725e-006	1.28012e-006	1.39024e-005	1.40955e-005	-9.26879e-006	3.52759e-006	7.13052e-006	-1.81678e-005	-1.79146e-005	3.16162e-005	5.12283e-006	-2.05323e-005	1.88306e-006	-1.57551e-005	-7.83698e-005	9.02185e-005	4.54527e-005	0.000120982	-7.3529e-005	-0.00010029	0.000483048	-0.000850642	0.00127353	-0.00119544	-6.03311e-005	0.00189284	-0.00278654	0.00184747	0.000501338	-0.001717	0.0019334	-0.000859242	0.000160212	0.00106068	-0.00169182	0.00152688	0.00125854	-0.00228107	0.00123533	0.00178196	-0.00215769	0.000399833	0.00203834	-0.00178907	-0.00023806	0.00210547	-0.00165254	-0.000823268	0.00226186	-0.000621848	-0.00132707	0.000884362	0.00043768	-0.000287456	0.000161417	-0.000158735	-0.000402275	0.000180687	-2.16581e-005	-0.000116018	-0.000173717	-0.000206062	2.42329e-005	7.80387e-005	4.52164e-006	2.25994e-005	7.9709e-006	-9.96664e-006	-1.04244e-005	6.68838e-007	5.31051e-006	3.00421e-006	-2.38847e-006	-1.37035e-006	1.24141e-006	-2.74077e-007	1.01037e-005	0.000253262	0.000875189	0.000425304	
0.00038676	0.000911378	0.000293303	1.20017e-005	-3.89825e-007	-1.0851e-006	-3.48932e-006	-9.8061e-007	-1.40172e-007	-1.44818e-006	-1.88768e-006	4.45447e-006	-5.43259e-007	-1.16107e-005	-1.82383e-005	1.07208e-006	-1.0778e-005	-1.04086e-006	1.73043e-005	1.57155e-005	-3.8124e-005	-3.47679e-006	2.24757e-005	-1.65386e-005	1.02546e-005	8.63538e-005	-0.00010499	-5.34356e-005	-0.000167006	0.000124619	6.1101e-005	-0.000443256	0.000892537	-0.00156236	0.00172369	-0.000521937	-0.00151784	0.00305173	-0.00284874	0.000446484	0.00182679	-0.00291715	0.00170456	0.000269092	-0.00166457	0.00213351	-0.000501219	-0.00137008	0.00248298	-9.2614e-005	-0.00182292	0.00193088	0.000454115	-0.00213617	0.0012866	0.000723602	-0.0021038	0.00132337	0.001091	-0.00221693	0.000365784	0.00161272	-0.000910752	-0.000691081	0.000437667	-8.12043e-005	1.60006e-005	0.000451505	-0.000114765	2.29896e-005	0.000138683	0.000136564	0.00020326	-2.21177e-005	-0.000122059	-2.49617e-005	-2.20788e-005	-1.00869e-005	1.32532e-005	9.44319e-006	-1.53189e-006	-4.29652e-006	-2.58262e-006	1.06339e-006	2.16769e-006	-8.60664e-007	2.39353e-007	1.42182e-005	0.000306105	0.000916268	0.00038676	
0.000348209	0.000945542	0.000350965	1.68086e-005	1.26333e-006	1.53124e-006	3.01752e-006	1.85301e-006	5.07129e-007	1.4853e-006	1.42829e-006	-2.68489e-006	-5.51266e-006	8.6714e-006	2.46267e-005	2.17117e-006	1.00041e-005	1.58635e-006	-2.08166e-005	-9.32505e-006	1.90182e-005	-1.92665e-006	-8.94668e-006	1.48722e-005	-2.30076e-005	-9.7479e-005	0.000134003	1.34967e-005	0.000166107	-0.000205822	2.74827e-005	0.000309306	-0.000863384	0.00174528	-0.00223641	0.00126536	0.000927468	-0.00320113	0.00394529	-0.0016421	-0.00171334	0.00408687	-0.00252692	-0.000506507	0.00269881	-0.00201322	-3.29611e-005	0.00227009	-0.0017034	-0.000524188	0.00235573	-0.00119362	-0.00116274	0.00221012	-0.000631083	-0.00128783	0.00191494	-0.000823721	-0.00136398	0.00203195	-2.05037e-005	-0.00181683	0.000878496	0.00101792	-0.000561062	-0.000120105	0.000127546	-0.000463677	2.14105e-005	-1.18749e-005	-0.000154183	-9.69359e-005	-0.000192553	1.69556e-005	0.000165145	5.16103e-005	1.85654e-005	7.05509e-006	-1.02622e-005	-5.78929e-006	2.0358e-006	4.13611e-006	9.95749e-007	-5.85644e-007	-9.60774e-007	6.14587e-007	3.74975e-007	2.0101e-005	0.000363841	0.000949593	0.000348209	
0.000310382	0.000971318	0.00041445	2.44732e-005	-3.433e-007	-1.29588e-006	-1.69539e-006	-3.36439e-006	2.22271e-007	-9.04453e-007	-6.28756e-007	1.0376e-006	5.74195e-006	-8.97702e-006	-2.22676e-005	5.29527e-006	-9.11567e-008	-6.16931e-006	1.76562e-005	1.0943e-005	-3.4356e-006	1.2816e-008	1.06629e-005	-5.13082e-007	5.87292e-006	0.000103099	-0.000127674	2.12576e-005	-0.000178217	0.000294063	-0.000179099	-9.11227e-005	0.000711249	-0.0018038	0.0026812	-0.00219216	-1.99408e-005	0.0031231	-0.00502254	0.00307955	0.0013548	-0.00509771	0.00360626	0.000907139	-0.0035032	0.00220437	0.00118078	-0.0025891	0.00123448	0.0017332	-0.00240961	0.000481067	0.00199849	-0.00210847	-9.65784e-005	0.00186413	-0.0016404	0.000105314	0.00160804	-0.00173612	-0.000309728	0.00193135	-0.000785807	-0.00135472	0.000684356	0.000376924	-0.000288903	0.000401937	9.53101e-005	-1.27809e-005	0.000167486	6.85867e-005	0.00016304	-1.32766e-005	-0.000201825	-8.65196e-005	-1.97622e-005	-4.68476e-006	7.83721e-006	6.09002e-006	-7.04643e-007	-5.99593e-006	-1.33219e-006	2.75168e-006	4.04557e-007	-1.44194e-006	-5.70097e-007	2.69797e-005	0.000431433	0.000974237	0.000310382	
0.000273911	0.000987943	0.000486435	3.31431e-005	1.49351e-007	1.61782e-006	2.77468e-006	1.72393e-006	-1.558e-006	1.28215e-007	1.39361e-006	-3.05643e-006	-1.66092e-006	9.7183e-006	1.83431e-005	-5.27345e-006	-1.20169e-006	4.04909e-006	-8.52735e-006	-1.64656e-005	1.07179e-005	7.70246e-006	-2.42594e-005	2.07169e-006	2.46524e-005	-0.000101134	0.000102901	-1.65981e-006	0.000237863	-0.0003766	0.000360559	-0.000188269	-0.000398043	0.00171356	-0.00303902	0.00320786	-0.00125497	-0.00264767	0.00600905	-0.00472052	-0.000764381	0.00599485	-0.00465813	-0.00111578	0.00448604	-0.00199293	-0.00206463	0.00321021	-0.000248426	-0.00272948	0.0024945	0.000634996	-0.00276965	0.00186433	0.00108323	-0.00233331	0.0012079	0.000692888	-0.0017052	0.0012499	0.000647073	-0.00194164	0.000592509	0.00161596	-0.00078342	-0.00059987	0.000489964	-0.000279834	-0.000202297	2.96869e-005	-0.000159935	-4.00294e-005	-0.000118747	9.76134e-006	0.000233624	0.000132534	2.68858e-005	6.41279e-006	-1.17573e-005	-7.8132e-006	3.6438e-008	6.21545e-006	2.3642e-006	-3.22286e-006	-1.76568e-006	1.66007e-006	9.44616e-007	3.59586e-005	0.000503865	0.000989531	0.000273911	
